Filename,Device,MaxTemp,MeanTemp,MaxPressure,MeanPressure,TotalCycle_min
S20230803_06070_500919I00001.txt,StatimA,136.4,136.23,225.0,222.44444444444446,
S20230803_06075_500919I00001.txt,StatimA,136.5,136.23,225.0,223.55555555555554,
S20230803_06071_500919I00001.txt,StatimA,136.5,136.22,224.0,222.77777777777777,
S20230803_06073_500919I00001.txt,StatimA,136.5,136.2,224.0,223.0,
S20230803_06072_500919I00001.txt,StatimA,136.4,136.22,225.0,223.22222222222223,
S20230803_06067_500919I00001.txt,StatimA,136.4,136.16,223.0,221.33333333333334,
S20230803_06074_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,222.22222222222223,
S20230831_06221_500919I00001.txt,StatimA,136.5,136.16,224.0,222.33333333333334,
S20230831_06219_500919I00001.txt,StatimA,136.4,136.18,225.0,222.77777777777777,
S20230831_06222_500919I00001.txt,StatimA,136.5,136.20999999999998,225.0,223.22222222222223,
S20230831_06223_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.11111111111111,
S20230831_06220_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,223.11111111111111,
S20230831_06214_500919I00001.txt,StatimA,136.5,136.2,223.0,221.88888888888889,
S20230831_06218_500919I00001.txt,StatimA,136.4,136.08,224.0,222.22222222222223,
S20230831_06216_500919I00001.txt,StatimA,136.4,136.16,224.0,221.88888888888889,
S20230831_06217_500919I00001.txt,StatimA,136.4,136.18,224.0,221.77777777777777,
S20230831_06215_500919I00001.txt,StatimA,136.4,136.2,224.0,222.0,
S20230804_06078_500919I00001.txt,StatimA,136.3,136.01,224.0,221.55555555555554,
S20230804_06076_500919I00001.txt,StatimA,136.4,136.15,223.0,221.88888888888889,
S20230804_06079_500919I00001.txt,StatimA,136.4,136.15,224.0,222.66666666666666,
S20230804_06077_500919I00001.txt,StatimA,136.4,136.17000000000002,222.0,221.33333333333334,
S20230320_05256_500919I00001.txt,StatimA,136.5,136.25,225.0,224.11111111111111,
S20230320_05253_500919I00001.txt,StatimA,136.5,136.25,225.0,223.55555555555554,
S20230320_05254_500919I00001.txt,StatimA,136.4,136.19,225.0,222.44444444444446,
S20230320_05257_500919I00001.txt,StatimA,136.4,136.09,224.0,222.11111111111111,
S20230320_05251_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.22222222222223,
S20230320_05249_500919I00001.txt,StatimA,136.3,136.07,223.0,221.33333333333334,
S20230320_05250_500919I00001.txt,StatimA,136.4,136.18,224.0,222.11111111111111,
S20230320_05255_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,223.22222222222223,
S20230320_05252_500919I00001.txt,StatimA,136.4,136.22,224.0,222.66666666666666,
S20230320_05258_500919I00001.txt,StatimA,136.4,136.21,225.0,222.55555555555554,
S20230328_05287_500919I00001.txt,StatimA,136.5,136.26000000000002,225.0,222.55555555555554,
S20230328_05296_500919I00001.txt,StatimA,136.5,136.18,225.0,223.66666666666666,
S20230328_05295_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.77777777777777,
S20230328_05292_500919I00001.txt,StatimA,136.4,136.18,225.0,222.66666666666666,
S20230328_05286_500919I00001.txt,StatimA,136.4,136.2,225.0,223.55555555555554,
S20230328_05282_500919I00001.txt,StatimA,136.4,136.21,223.0,221.77777777777777,
S20230328_05293_500919I00001.txt,StatimA,136.4,136.15,225.0,222.55555555555554,
S20230328_05283_500919I00001.txt,StatimA,136.4,136.15,224.0,221.88888888888889,
S20230328_05284_500919I00001.txt,StatimA,136.5,136.26000000000002,225.0,223.11111111111111,
S20230328_05289_500919I00001.txt,StatimA,136.5,136.2,225.0,222.33333333333334,
S20230328_05294_500919I00001.txt,StatimA,136.4,136.12,225.0,221.44444444444446,
S20230328_05288_500919I00001.txt,StatimA,136.4,136.18,225.0,222.33333333333334,
S20230328_05291_500919I00001.txt,StatimA,136.4,136.22,225.0,223.44444444444446,
S20230328_05285_500919I00001.txt,StatimA,136.5,136.21,224.0,222.77777777777777,
S20230328_05290_500919I00001.txt,StatimA,136.4,136.18,225.0,223.55555555555554,
S20230327_05279_500919I00001.txt,StatimA,136.4,136.13,225.0,223.55555555555554,
S20230327_05267_500919I00001.txt,StatimA,136.5,136.18,224.0,222.22222222222223,
S20230327_05268_500919I00001.txt,StatimA,136.4,136.20999999999998,224.0,221.0,
S20230327_05281_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,221.88888888888889,
S20230327_05275_500919I00001.txt,StatimA,136.4,136.15,225.0,223.55555555555554,
S20230327_05280_500919I00001.txt,StatimA,136.5,136.22,226.0,223.55555555555554,
S20230327_05266_500919I00001.txt,StatimA,136.4,136.19,223.0,221.33333333333334,
S20230327_05269_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.44444444444446,
S20230327_05278_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,222.55555555555554,
S20230327_05274_500919I00001.txt,StatimA,136.5,136.26000000000002,225.0,224.44444444444446,
S20230327_05271_500919I00001.txt,StatimA,136.5,136.2,225.0,221.66666666666666,
S20230327_05270_500919I00001.txt,StatimA,136.4,136.19,224.0,222.55555555555554,
S20230327_05273_500919I00001.txt,StatimA,136.4,136.2,224.0,223.22222222222223,
S20230327_05272_500919I00001.txt,StatimA,136.5,136.14000000000001,225.0,222.66666666666666,
S20230327_05276_500919I00001.txt,StatimA,136.4,136.13,225.0,222.11111111111111,
S20230327_05277_500919I00001.txt,StatimA,136.4,136.16000000000003,225.0,223.11111111111111,
S20230324_05262_500919I00001.txt,StatimA,136.5,136.24,225.0,223.22222222222223,
S20230324_05265_500919I00001.txt,StatimA,136.4,136.25,225.0,223.33333333333334,
S20230324_05260_500919I00001.txt,StatimA,136.4,136.09,223.0,218.88888888888889,
S20230324_05261_500919I00001.txt,StatimA,136.4,136.16000000000003,224.0,222.44444444444446,
S20230324_05259_500919I00001.txt,StatimA,136.5,136.18,222.0,221.22222222222223,
S20230324_05263_500919I00001.txt,StatimA,136.4,136.22,224.0,221.55555555555554,
S20230324_05264_500919I00001.txt,StatimA,136.4,136.16,225.0,222.44444444444446,
S20230302_05192_500919I00001.txt,StatimA,136.4,136.15,223.0,221.77777777777777,
S20230302_05191_500919I00001.txt,StatimA,136.5,136.14000000000001,224.0,222.11111111111111,
S20230302_05193_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,222.33333333333334,
S20230302_05189_500919I00001.txt,StatimA,136.4,136.13,223.0,221.55555555555554,
S20230302_05190_500919I00001.txt,StatimA,136.4,136.19,224.0,221.77777777777777,
S20230301_05180_500919I00001.txt,StatimA,136.4,136.19,224.0,222.0,
S20230301_05178_500919I00001.txt,StatimA,136.5,136.23,224.0,222.33333333333334,
S20230301_05182_500919I00001.txt,StatimA,136.4,136.20999999999998,224.0,222.44444444444446,
S20230301_05187_500919I00001.txt,StatimA,136.4,136.24,225.0,223.22222222222223,
S20230301_05186_500919I00001.txt,StatimA,136.4,136.12,225.0,222.33333333333334,
S20230301_05188_500919I00001.txt,StatimA,136.5,136.23,225.0,222.0,
S20230301_05179_500919I00001.txt,StatimA,136.5,136.24,224.0,222.77777777777777,
S20230301_05181_500919I00001.txt,StatimA,136.4,136.18,224.0,222.88888888888889,
S20230301_05183_500919I00001.txt,StatimA,136.5,136.19,224.0,221.33333333333334,
S20230301_05177_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.44444444444446,
S20230301_05185_500919I00001.txt,StatimA,136.4,136.19,225.0,222.66666666666666,
S20230301_05184_500919I00001.txt,StatimA,136.5,136.16,225.0,222.44444444444446,
S20230306_05203_500919I00001.txt,StatimA,136.4,136.19,225.0,223.11111111111111,
S20230306_05201_500919I00001.txt,StatimA,136.4,136.18,225.0,222.66666666666666,
S20230306_05195_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,221.66666666666666,
S20230306_05199_500919I00001.txt,StatimA,136.4,136.2,224.0,222.88888888888889,
S20230306_05198_500919I00001.txt,StatimA,136.4,136.24,225.0,222.44444444444446,
S20230306_05196_500919I00001.txt,StatimA,136.4,136.18,224.0,222.33333333333334,
S20230306_05200_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,223.44444444444446,
S20230306_05194_500919I00001.txt,StatimA,136.4,136.17000000000002,222.0,220.33333333333334,
S20230306_05197_500919I00001.txt,StatimA,136.4,136.15,224.0,222.33333333333334,
S20230306_05202_500919I00001.txt,StatimA,136.5,136.22,225.0,222.22222222222223,
S20230315_05236_500919I00001.txt,StatimA,136.4,136.26000000000002,225.0,223.55555555555554,
S20230315_05234_500919I00001.txt,StatimA,136.4,136.22,225.0,223.88888888888889,
S20230315_05232_500919I00001.txt,StatimA,136.4,136.19,225.0,223.0,
S20230315_05235_500919I00001.txt,StatimA,136.5,136.19,224.0,223.33333333333334,
S20230315_05231_500919I00001.txt,StatimA,136.4,136.15,224.0,222.22222222222223,
S20230315_05229_500919I00001.txt,StatimA,136.4,136.22,225.0,221.88888888888889,
S20230315_05228_500919I00001.txt,StatimA,136.4,136.05,223.0,220.77777777777777,
S20230315_05233_500919I00001.txt,StatimA,136.5,136.23,226.0,224.0,
S20230315_05230_500919I00001.txt,StatimA,136.4,136.19,224.0,221.44444444444446,
S20230314_05220_500919I00001.txt,StatimA,136.4,136.24,224.0,222.77777777777777,
S20230314_05225_500919I00001.txt,StatimA,136.4,136.18,225.0,221.88888888888889,
S20230314_05219_500919I00001.txt,StatimA,136.4,136.14000000000001,223.0,220.77777777777777,
S20230314_05221_500919I00001.txt,StatimA,136.5,136.24,224.0,222.33333333333334,
S20230314_05223_500919I00001.txt,StatimA,136.4,136.13,225.0,222.55555555555554,
S20230314_05226_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.22222222222223,
S20230314_05222_500919I00001.txt,StatimA,136.5,136.18,224.0,222.88888888888889,
S20230314_05227_500919I00001.txt,StatimA,136.4,136.23,225.0,223.44444444444446,
S20230314_05224_500919I00001.txt,StatimA,136.4,136.12,225.0,222.77777777777777,
S20230309_05205_500919I00001.txt,StatimA,136.4,136.19,225.0,222.22222222222223,
S20230309_05206_500919I00001.txt,StatimA,136.5,136.07999999999998,224.0,221.55555555555554,
S20230309_05207_500919I00001.txt,StatimA,136.4,136.07999999999998,224.0,221.33333333333334,
S20230309_05204_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.44444444444446,
S20230313_05213_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.0,
S20230313_05211_500919I00001.txt,StatimA,136.4,136.12,224.0,222.66666666666666,
S20230313_05208_500919I00001.txt,StatimA,136.4,136.10999999999999,222.0,220.55555555555554,
S20230313_05217_500919I00001.txt,StatimA,136.4,136.22,225.0,223.55555555555554,
S20230313_05215_500919I00001.txt,StatimA,136.4,136.2,224.0,222.88888888888889,
S20230313_05209_500919I00001.txt,StatimA,136.4,136.18,224.0,222.33333333333334,
S20230313_05210_500919I00001.txt,StatimA,136.5,136.16,224.0,222.22222222222223,
S20230313_05214_500919I00001.txt,StatimA,136.4,136.16000000000003,225.0,222.88888888888889,
S20230313_05218_500919I00001.txt,StatimA,136.4,136.2,225.0,223.44444444444446,
S20230313_05212_500919I00001.txt,StatimA,136.4,136.22,225.0,222.11111111111111,
S20230313_05216_500919I00001.txt,StatimA,136.5,136.19,225.0,222.77777777777777,
S20230316_05245_500919I00001.txt,StatimA,136.4,136.21,225.0,223.66666666666666,
S20230316_05239_500919I00001.txt,StatimA,136.4,136.23,225.0,222.22222222222223,
S20230316_05238_500919I00001.txt,StatimA,136.5,136.16,224.0,222.33333333333334,
S20230316_05243_500919I00001.txt,StatimA,136.4,136.23000000000002,225.0,223.33333333333334,
S20230316_05240_500919I00001.txt,StatimA,136.5,136.16000000000003,224.0,222.22222222222223,
S20230316_05248_500919I00001.txt,StatimA,136.5,136.2,225.0,223.22222222222223,
S20230316_05246_500919I00001.txt,StatimA,136.4,136.16,225.0,222.66666666666666,
S20230316_05242_500919I00001.txt,StatimA,136.4,136.2,225.0,223.77777777777777,
S20230316_05247_500919I00001.txt,StatimA,136.4,136.2,224.0,222.55555555555554,
S20230316_05241_500919I00001.txt,StatimA,136.4,136.05,224.0,221.44444444444446,
S20230316_05244_500919I00001.txt,StatimA,136.4,136.16000000000003,225.0,222.88888888888889,
S20230316_05237_500919I00001.txt,StatimA,136.4,136.18,223.0,221.44444444444446,
S20230420_05389_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,222.77777777777777,
S20230420_05394_500919I00001.txt,StatimA,136.4,136.23,225.0,222.66666666666666,
S20230420_05391_500919I00001.txt,StatimA,136.4,136.07,225.0,222.33333333333334,
S20230420_05387_500919I00001.txt,StatimA,136.4,136.1,224.0,222.55555555555554,
S20230420_05392_500919I00001.txt,StatimA,136.4,136.24,224.0,222.44444444444446,
S20230420_05386_500919I00001.txt,StatimA,136.5,136.15,222.0,220.77777777777777,
S20230420_05390_500919I00001.txt,StatimA,136.5,136.2,225.0,223.22222222222223,
S20230420_05393_500919I00001.txt,StatimA,136.4,136.07,225.0,222.77777777777777,
S20230420_05388_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.0,
S20230425_05431_500919I00001.txt,StatimA,136.5,136.25,225.0,223.22222222222223,
S20230425_05430_500919I00001.txt,StatimA,136.4,136.2,225.0,223.66666666666666,
S20230425_05427_500919I00001.txt,StatimA,136.4,136.21,224.0,222.44444444444446,
S20230425_05429_500919I00001.txt,StatimA,136.4,136.2,226.0,223.33333333333334,
S20230425_05425_500919I00001.txt,StatimA,136.4,136.11,224.0,221.77777777777777,
S20230425_05426_500919I00001.txt,StatimA,136.5,136.19,223.0,221.88888888888889,
S20230425_05436_500919I00001.txt,StatimA,136.5,136.19,225.0,223.44444444444446,
S20230425_05428_500919I00001.txt,StatimA,136.4,136.25,226.0,222.77777777777777,
S20230425_05440_500919I00001.txt,StatimA,136.4,136.18,224.0,222.77777777777777,
S20230425_05438_500919I00001.txt,StatimA,136.4,136.18,225.0,222.66666666666666,
S20230425_05433_500919I00001.txt,StatimA,135.0,135.0,,,
S20230425_05439_500919I00001.txt,StatimA,136.4,136.16000000000003,225.0,222.55555555555554,
S20230425_05434_500919I00001.txt,StatimA,136.4,136.2,224.0,222.77777777777777,
S20230425_05437_500919I00001.txt,StatimA,136.4,136.18,225.0,222.88888888888889,
S20230425_05432_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,222.0,
S20230425_05435_500919I00001.txt,StatimA,136.4,136.14000000000001,226.0,222.77777777777777,
S20230424_05408_500919I00001.txt,StatimA,136.5,136.25,224.0,222.44444444444446,
S20230424_05415_500919I00001.txt,StatimA,136.4,136.15,225.0,223.0,
S20230424_05420_500919I00001.txt,StatimA,136.4,136.2,225.0,223.33333333333334,
S20230424_05416_500919I00001.txt,StatimA,136.4,136.13,224.0,222.55555555555554,
S20230424_05409_500919I00001.txt,StatimA,136.4,136.17000000000002,223.0,221.33333333333334,
S20230424_05417_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,223.11111111111111,
S20230424_05413_500919I00001.txt,StatimA,136.5,136.17000000000002,225.0,222.44444444444446,
S20230424_05414_500919I00001.txt,StatimA,136.4,136.18,225.0,222.66666666666666,
S20230424_05424_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,222.88888888888889,
S20230424_05422_500919I00001.txt,StatimA,136.4,136.2,225.0,223.55555555555554,
S20230424_05412_500919I00001.txt,StatimA,136.4,136.19,223.0,222.33333333333334,
S20230424_05411_500919I00001.txt,StatimA,136.5,136.19,224.0,221.55555555555554,
S20230424_05410_500919I00001.txt,StatimA,136.5,136.20999999999998,225.0,223.44444444444446,
S20230424_05418_500919I00001.txt,StatimA,136.4,136.22,225.0,221.22222222222223,
S20230424_05421_500919I00001.txt,StatimA,136.4,136.22,226.0,222.66666666666666,
S20230424_05419_500919I00001.txt,StatimA,136.4,136.18,225.0,222.77777777777777,
S20230424_05423_500919I00001.txt,StatimA,136.4,136.15,224.0,223.22222222222223,
S20230418_05361_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,221.55555555555554,
S20230418_05371_500919I00001.txt,StatimA,136.4,136.16,225.0,223.33333333333334,
S20230418_05368_500919I00001.txt,StatimA,136.4,136.13,225.0,222.66666666666666,
S20230418_05366_500919I00001.txt,StatimA,136.4,136.13,226.0,223.33333333333334,
S20230418_05362_500919I00001.txt,StatimA,136.4,136.22,223.0,221.66666666666666,
S20230418_05363_500919I00001.txt,StatimA,135.0,135.0,,,
S20230418_05373_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.44444444444446,
S20230418_05372_500919I00001.txt,StatimA,136.4,136.22,225.0,223.11111111111111,
S20230418_05365_500919I00001.txt,StatimA,136.4,136.2,225.0,223.33333333333334,
S20230418_05370_500919I00001.txt,StatimA,136.4,136.2,224.0,223.22222222222223,
S20230418_05364_500919I00001.txt,StatimA,136.4,136.16,224.0,222.88888888888889,
S20230418_05367_500919I00001.txt,StatimA,136.4,136.19,225.0,223.0,
S20230418_05369_500919I00001.txt,StatimA,136.4,136.24,225.0,222.66666666666666,
S20230410_05340_500919I00001.txt,StatimA,136.4,136.22,224.0,222.11111111111111,
S20230410_05337_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,221.77777777777777,
S20230410_05341_500919I00001.txt,StatimA,136.4,136.23,225.0,222.33333333333334,
S20230410_05330_500919I00001.txt,StatimA,136.4,136.20999999999998,224.0,222.88888888888889,
S20230410_05339_500919I00001.txt,StatimA,136.4,136.19,224.0,221.55555555555554,
S20230410_05335_500919I00001.txt,StatimA,136.5,136.13,225.0,222.55555555555554,
S20230410_05338_500919I00001.txt,StatimA,136.4,136.19,225.0,222.44444444444446,
S20230410_05331_500919I00001.txt,StatimA,136.4,136.22,225.0,222.33333333333334,
S20230410_05334_500919I00001.txt,StatimA,136.4,136.22,225.0,222.88888888888889,
S20230410_05332_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.88888888888889,
S20230410_05336_500919I00001.txt,StatimA,136.5,136.19,225.0,222.33333333333334,
S20230410_05333_500919I00001.txt,StatimA,136.4,136.16,225.0,222.11111111111111,
S20230410_05329_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.66666666666666,
S20230410_05328_500919I00001.txt,StatimA,136.4,136.22,223.0,221.77777777777777,
S20230421_05395_500919I00001.txt,StatimA,136.5,136.16,223.0,221.66666666666666,
S20230421_05401_500919I00001.txt,StatimA,136.4,136.18,225.0,222.11111111111111,
S20230421_05404_500919I00001.txt,StatimA,135.0,135.0,,,
S20230421_05397_500919I00001.txt,StatimA,136.5,136.19,225.0,222.66666666666666,
S20230421_05398_500919I00001.txt,StatimA,136.4,136.16,225.0,223.11111111111111,
S20230421_05402_500919I00001.txt,StatimA,136.5,136.19,223.0,221.77777777777777,
S20230421_05405_500919I00001.txt,StatimA,136.5,136.13,224.0,222.0,
S20230421_05406_500919I00001.txt,StatimA,136.5,136.17000000000002,225.0,223.44444444444446,
S20230421_05407_500919I00001.txt,StatimA,136.4,136.22,224.0,222.77777777777777,
S20230421_05403_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,222.11111111111111,
S20230421_05400_500919I00001.txt,StatimA,135.0,135.0,,,
S20230421_05399_500919I00001.txt,StatimA,136.5,136.19,225.0,222.77777777777777,
S20230421_05396_500919I00001.txt,StatimA,136.5,136.23,223.0,221.11111111111111,
S20230414_05360_500919I00001.txt,StatimA,136.4,136.24,223.0,222.11111111111111,
S20230411_05343_500919I00001.txt,StatimA,136.4,136.15,224.0,221.22222222222223,
S20230411_05357_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.22222222222223,
S20230411_05346_500919I00001.txt,StatimA,136.5,136.22,225.0,223.44444444444446,
S20230411_05344_500919I00001.txt,StatimA,136.4,136.22,224.0,222.88888888888889,
S20230411_05355_500919I00001.txt,StatimA,136.4,136.19,225.0,222.88888888888889,
S20230411_05348_500919I00001.txt,StatimA,136.5,136.17000000000002,224.0,221.44444444444446,
S20230411_05349_500919I00001.txt,StatimA,136.4,136.21,225.0,223.77777777777777,
S20230411_05352_500919I00001.txt,StatimA,136.5,136.27,225.0,223.22222222222223,
